,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
80,0.19924192859519105,0.6743492802595218,0.8432191392659808,0.9870953851072285,32021.443488547156,3004795.326056565,9376753.376384558,117302.6658780514,0.03757174388423493,0.7855583718674505,4.2496446177866865e-07,0.6741406556146615,0.8431989133520628,1.0,31745.0,3003970.4653049186,9301007.103237225,116660.27992035986,0.03738353482762996,0.7860911606810507
81,0.19929503958344985,0.6747621458657955,0.8432663125765684,0.9871168925641929,32573.637057748147,3006393.434455318,9528291.267985804,118597.47230885041,0.03795130176329269,0.7845256211027201,4.6292295236703577e-07,0.6745343721859681,0.8432357314852924,1.0,32297.0,3005602.9020721186,9452521.239067916,117944.70732246885,0.03775983410014198,0.7850317893878486
82,0.1993686862771441,0.6751629694557559,0.8433122284272138,0.9870953851072285,33125.44348854716,3007938.9295623186,9679881.772878803,119892.6658780514,0.03833092098685282,0.7835203400862218,4.505883017536473e-07,0.674935544436418,0.8432797011825576,1.0,32849.0,3007166.3595605046,9604096.36251014,119237.12639185901,0.03813873033732424,0.7840092767261578
83,0.19940840708580002,0.6755524790790828,0.8433569682543093,0.9871168925641929,33677.44348854716,3009443.3816539412,9831513.320787182,121187.6658780514,0.03871029990294862,0.7825377830857551,3.777615643794083e-07,0.6753494626705154,0.8433332670078667,1.0,33401.0,3008693.2318413095,9755697.553867709,120540.06275348425,0.03852061753209806,0.7830261698770238
84,0.19942200522946343,0.6759310759630418,0.8434005172576478,0.9871168925641929,34229.6261963652,3010931.2328207335,9983161.46962039,122482.48317023336,0.03908915152160926,0.7815772137701903,2.8614853402018096e-07,0.6757403487574077,0.8433803811896806,1.0,33953.0,3010219.778334931,9907304.039303886,121838.03082368556,0.038900292764264884,0.7820594238325976
85,0.19956278629502452,0.6762949572684803,0.8434429318946669,0.9871168925641929,34782.86278094419,3012372.898698785,10134855.803742338,123776.24658565437,0.039467589429135294,0.7806323890096847,7.617348651389254e-07,0.6761199331997366,0.8434260835004814,1.0,34506.0,3011648.7315832167,10059008.320772804,123134.79610648182,0.03928013869005181,0.7811087674249301
86,0.1995694172220187,0.6766499242086234,0.8434842601939291,0.9871168925641929,35336.45413485321,3013756.3094956446,10286608.392945478,125069.65523174535,0.03984599863922664,0.7797071086500188,5.814301065153712e-07,0.6765089460367228,0.8434825008109418,1.0,35059.0,3013084.393407566,10210693.754074184,124443.70098075364,0.039662955291874157,0.7801968830717092
87,0.19956094221903928,0.6769984009599466,0.8435246188264468,0.9871168925641929,35890.03484245618,3015039.128078288,10438461.574362835,126363.07452414239,0.04022505430516498,0.7788029552749542,2.809934525109419e-07,0.6768291326198911,0.8435088444948109,1.0,35613.0,3014402.981712263,10362525.90472679,125721.9620234496,0.04003722826331408,0.7792592919441584
88,0.19956585085447123,0.6773377185240139,0.8435639801980706,0.9871384012582469,36442.44348854716,3016283.838262179,10590352.864178944,127657.6658780514,0.04060433907265086,0.7779262964732417,2.2014192976187132e-07,0.6771757891770441,0.8435499094930443,1.0,36166.0,3015670.351965194,10514393.234790945,127017.26170636383,0.04041674355331067,0.7783707210812084
89,0.19962830036471563,0.6776678794391028,0.8436023969075439,0.9871384012582469,36995.217550274225,3017519.0537692225,10742253.6486719,128951.89181632434,0.040983023321658055,0.7770669587338684,2.957658879578682e-07,0.6775134564078968,0.8435900309613106,1.0,36718.0,3016900.678416046,10666297.59022196,128313.57982449672,0.040796431799132636,0.7775081405904422
90,0.19961681696167172,0.6779894605094687,0.8436398842999058,0.9871384012582469,37551.16367351328,3018709.20539843,10894199.497042693,130242.94569308528,0.04136072592241929,0.7762076388521725,4.3677723899742435e-07,0.6778417106891714,0.8436290967931228,1.0,37272.0,3018130.7408745666,10818202.274168571,129607.83341936435,0.04117488533222177,0.7766525848989034
91,0.1996140208955426,0.6783029744799182,0.8436765084152312,0.9871384012582469,38107.63684267126,3019847.001613077,11046197.700828046,131533.4725239273,0.04173836627249398,0.7753639094469842,2.2779090708341897e-07,0.6781222034842117,0.8436497346233736,1.0,37829.0,3019284.000516186,10970202.638595974,130880.20935034289,0.04154708814822276,0.7757728576932664
92,0.19967235315838275,0.6786084309459078,0.8437122423067595,0.9871384012582469,38663.08828906334,3020931.895365093,11198248.80707603,132825.02107753523,0.042116442296450875,0.774544320595958,3.862635990243816e-07,0.6784447279838622,0.843691652102963,1.0,38385.0,3020404.1551508,11122212.317380724,132177.37593097854,0.0419266925990498,0.7749492933762283
93,0.19967762018124358,0.6789062195970802,0.8437471827687416,0.9871384012582469,39220.8840735563,3021970.6377029787,11350346.064738143,134114.22529304225,0.042493858879125816,0.773728664850263,1.895318728986184e-07,0.6787553835421499,0.8437310236585622,1.0,38942.0,3021458.442224025,11274289.67037829,133471.7358601873,0.04230574751502864,0.7741353097465501
94,0.1997880220352315,0.679196382077846,0.8437813342944411,0.9871384012582469,39776.63684267126,3022990.7999784923,11502461.90246263,135405.4725239273,0.042871590903230554,0.7729418847506784,5.656212335915903e-07,0.6790280782467021,0.8437560485023092,1.0,39499.0,3022494.360371654,11426400.324828552,134751.1632622963,0.0426799580081226,0.7733191402777222
95,0.19984316248825282,0.6794792484988421,0.8438146955890801,0.9871384012582469,40331.841058178295,3023985.1441015163,11654603.558339607,136697.26830842026,0.043249289382896905,0.7721746200668592,1.4427401276248265e-07,0.6793715781443291,0.8438151152680189,1.0,40054.0,3023489.7475112453,11578512.538234644,136071.56271661381,0.04306658283211156,0.772581739957842
96,0.19988444144494535,0.6797550110768754,0.84384731471968,0.9871384012582469,40889.16367351328,3024979.1547478223,11806745.547693301,137986.9456930853,0.04362580602973978,0.7714113508043577,1.9611582186068203e-07,0.6796323178124088,0.8438398515208528,1.0,40610.0,3024493.8545092545,11730653.565887472,137353.42806577685,0.04344086159655508,0.7718060062475045
97,0.19975231750535252,0.6800245542220626,0.8438791910516714,0.9871599086703428,41446.41090439832,3025917.7152381977,11958942.987202926,139276.69846220023,0.044002572966895574,0.7706640979233244,2.170519255774828e-07,0.6799104861142088,0.8438746940112994,1.0,41167.0,3025449.5606518695,11882830.799498562,138646.4883120714,0.043818654866784594,0.7710562410251588
98,0.1998127818232596,0.6802848410588437,0.8439104027716828,0.9871599086703428,42004.08828906334,3026827.4249919346,12111169.277449189,140566.02107753523,0.0443790843044286,0.7699296143070602,1.73211089053742e-07,0.6801691789049006,0.8439026639556632,1.0,41725.0,3026376.3591918,12035044.09357717,139931.39569353292,0.044193853959512606,0.7703071856479379
99,0.1997758220271893,0.6805395815741414,0.8439409409060069,0.9871599086703428,42562.41090439832,3027733.113883213,12263399.58855791,141854.69846220023,0.04475493611534932,0.7692063417802871,1.8036723799969936e-07,0.6804804223475664,0.8439588072939737,1.0,42283.0,3027292.764987833,12187233.859597376,141250.22387729518,0.0445789041743589,0.7696157724014664
100,0.19980312832094851,0.6807906582978788,0.8439708054546439,0.9871599086703428,43120.41090439832,3028584.501236692,12415684.20120443,143143.69846220023,0.04513113647827552,0.76849913901572,2.1511481923036616e-07,0.6806753085264545,0.8439624985712537,1.0,42841.0,3028158.430204262,12339535.303812403,142508.11444583733,0.04494577395064176,0.7688622970284285
101,0.1999063321336878,0.681032317135203,0.8440000432026566,0.9871384012582469,43678.615119905364,3029425.4041294763,12567979.298311647,144432.49424669318,0.045506918961700026,0.7678047523714929,2.377546233399844e-07,0.6809520690448692,0.8440049369244983,1.0,43399.0,3029018.9715360226,12491795.212373719,143812.6645527616,0.04532626677181163,0.7681812738371884
102,0.19984465777867583,0.6812662700386839,0.8440286310876182,0.9871599086703428,44237.615119905364,3030289.9752661576,12720250.727174966,145720.49424669318,0.045881616456228014,0.7671196706731649,1.5760813685454166e-07,0.6811646737274224,0.8440231429634786,1.0,43958.0,3029872.135904432,12644090.823611828,145087.8889462429,0.04569753205165927,0.7674735930410601
103,0.19985957597388876,0.6814980173780144,0.8440566530457388,0.9871384012582469,44796.615119905364,3031090.1368964403,12872586.565544682,147008.49424669318,0.04625674361345627,0.76644778342026,2.1595139207130593e-07,0.6813649471227543,0.8440374699360448,1.0,44517.0,3030699.593835263,12796416.362952584,146358.89167465526,0.046067404882494355,0.7667742824318855
104,0.19992760384175096,0.6817236035110387,0.8440841071861305,0.9871384012582469,45355.615119905364,3031861.384342402,13024951.31809872,148296.49424669318,0.04663180251682826,0.7657887156720649,1.5420021636722953e-07,0.6816214520129014,0.8440764792838743,1.0,45076.0,3031477.8757466264,12948760.226974413,147660.7457414645,0.04644676218925039,0.7661257341551346
105,0.1999009021883665,0.6819448367615312,0.8441110050207774,0.9871384012582469,45914.615119905364,3032639.223572427,13177309.478868695,149584.49424669318,0.04700627850661266,0.7651421021217812,1.4011946870429687e-07,0.6818254630822856,0.8440961156145642,1.0,45635.0,3032262.917115257,13101120.532261632,148939.39908561314,0.04681857209110118,0.7654616501151825
106,0.19997601688920918,0.6821603849698477,0.8441373407744582,0.9871384012582469,46473.615119905364,3033377.772341112,13329706.93010001,150872.49424669318,0.04738085319836212,0.7645075876926374,1.8068761864412986e-07,0.6820396118288538,0.8441196140590015,1.0,46194.0,3033013.6376373423,13253509.738441117,150223.47238404248,0.0471920300645666,0.7648164095599763
107,0.20005540624268914,0.6823687105810069,0.8441631401119751,0.9871384012582469,47032.615119905364,3034124.0847402946,13482096.617700828,152160.49424669318,0.04775483504535434,0.7638848423252748,1.5352310216108422e-07,0.6822899454296291,0.8441634611538067,1.0,46753.0,3033752.7651353143,13405884.101541184,151533.98178600398,0.04757309073167348,0.7642147261812821
108,0.2000510338151028,0.6825723081958565,0.8441884305633798,0.9871384012582469,47591.615119905364,3034859.922894935,13634496.779546188,153448.49424669318,0.04812849781616476,0.7632735417099176,1.2619577705090264e-07,0.6824655745833086,0.8441753390835551,1.0,47312.0,3034500.6700095865,13558289.562642872,152804.6158100435,0.047941615992516826,0.7635770506075056
109,0.20010927092940567,0.6827714527880123,0.8442132198460602,0.9871384012582469,48150.615119905364,3035569.1922787395,13786923.510162383,154736.49424669318,0.048502090270368114,0.7626733679594,1.4506387855008547e-07,0.6827008929165421,0.8442156950366083,1.0,47871.0,3035224.7082073595,13710681.669714622,154112.47054052062,0.04832114335557465,0.7629946386178558
110,0.1999641988149624,0.6829666429366433,0.8442375265291806,0.9871384012582469,48709.615119905364,3036268.957199699,13939359.745241424,156024.49424669318,0.04887536093344264,0.7620840217685402,1.769479357783327e-07,0.682855565405008,0.844221133396747,1.0,48430.0,3035931.8181550032,13863135.38278888,155375.64751861957,0.04868712822143883,0.7623708313100942
111,0.20000873570487582,0.6831607587530557,0.8442614159797877,0.9871384012582469,49268.615119905364,3036923.129261211,14091841.573179912,157312.49424669318,0.049248869596456815,0.7615052147223906,1.4401034225605113e-07,0.6830925657574947,0.8442649095074791,1.0,48989.0,3036600.8660128308,14015576.461101688,156689.5213479832,0.04906834506421971,0.7618168849885644
112,0.20005399951794825,0.6833527117458027,0.8442848119405998,0.9871384012582469,49827.615119905364,3037571.2050758144,14244329.497365309,158600.49424669318,0.04962201974224385,0.7609366699564468,1.3908111222866407e-07,0.6832672134937329,0.844279744009574,1.0,49548.0,3037261.198731657,14168063.650394514,157965.99933633214,0.04943809651009242,0.7612298029985112
113,0.20025498148144824,0.6835372842746545,0.8443077643951661,0.9871384012582469,50386.615119905364,3038213.4631680828,14396823.23927304,159888.49424669318,0.04999480822239464,0.7603781137918706,1.503988886931239e-07,0.6834411177871835,0.8442957301194685,1.0,50107.0,3037893.7090922496,14320576.763218053,159244.37615220118,0.04980839834679774,0.7606552245122705
114,0.20037588749871305,0.6837147114699675,0.8443302631006406,0.9871384012582469,50945.615119905364,3038834.5059683835,14549338.19647274,161176.49424669318,0.05036748154304184,0.7598292815363501,1.5695443329461082e-07,0.683640782306191,0.8443272170938931,1.0,50666.0,3038530.0937246517,14473064.506304845,160544.2484330064,0.05018457951845958,0.7601150798987484
115,0.2004008324639953,0.6838845293718534,0.8443523567714336,0.9871384012582469,51504.615119905364,3039456.0330143026,14701852.66942682,162464.49424669318,0.0507397021345553,0.7592899270795573,1.6285940066447277e-07,0.683774689698534,0.844332358432936,1.0,51225.0,3039154.4664847725,14625599.509401962,161808.87257576874,0.0505500401804057,0.7595445800035033
116,0.20047641555869922,0.6840516736666635,0.8443740050066336,0.9871384012582469,52063.615119905364,3040053.4312291644,14854391.271211958,163752.49424669318,0.051111864680204996,0.7587598023818172,2.229422070921123e-07,0.6839870010652283,0.8443743299483268,1.0,51784.0,3039760.19983777,14778102.114003392,163124.5346213406,0.0509304896842593,0.7590409697495452
117,0.2005804011656118,0.6842181208390345,0.8443953007289781,0.9871384012582469,52622.615119905364,3040621.0551672224,15006959.6472739,165040.49424669318,0.0514840672441818,0.7582386728832448,1.6892532862527288e-07,0.6841283820695331,0.8443831444428335,1.0,52343.0,3040341.519062016,14930674.345107293,164394.98429319373,0.051297490153098806,0.7584957251127873
118,0.20050022807739437,0.6843784791652279,0.8444161830903227,0.9871384012582469,53181.615119905364,3041193.152274438,15159523.550166685,166328.49424669318,0.05185576665279993,0.7577263180998554,1.2748352396360328e-07,0.6843117341145364,0.8444144236163292,1.0,52902.0,3040910.8275200943,15083226.71248433,165697.3084580783,0.051673686616828717,0.7579949143080398
119,0.20048950009864433,0.6845394673174665,0.8444366809026774,0.9871384012582469,53740.615119905364,3041745.41079686,15312107.291644262,167616.49424669318,0.05222735846666947,0.757222507952208,1.0842146672254029e-07,0.6844367554041675,0.8444179992884646,1.0,53461.0,3041477.9437357127,15235819.764840351,166961.13988643905,0.05203810638085587,0.757460166721268
120,0.20049513534636046,0.6846972496384689,0.8444568403421749,0.9871384012582469,54299.615119905364,3042273.3467039466,15464715.355737176,168904.49424669318,0.052598922641521016,0.7567270399037325,1.2050711721113033e-07,0.6846275894913154,0.844452648086891,1.0,54020.0,3042013.948897574,15388399.37954428,168269.52002064744,0.05241576804485603,0.7569829086912442
121,0.20021160698626705,0.6848552951134332,0.844476695983227,0.987159909952301,54858.615119905364,3042776.1548553607,15617348.547585761,170192.49424669318,0.05297048090694604,0.7562397011750128,1.5420282340883487e-07,0.6847623871206296,0.844462826635957,1.0,54579.0,3042533.151684979,15541030.25204631,169543.44473121452,0.05278311204474265,0.7564761853175884
122,0.2003494141700896,0.6850125609206723,0.8444962298912392,0.9871384012582469,55417.615119905364,3043226.434025164,15770034.26841596,171480.49424669318,0.05334249701691848,0.7557603020618803,1.2322054505944353e-07,0.6849429296028402,0.8444923137582937,1.0,55138.0,3043002.121746184,15693683.151390016,170845.57532630337,0.05315918728998212,0.7560081698929487
123,0.20045603080864477,0.6851638562128818,0.8445154061842021,0.9871384012582469,55976.615119905364,3043679.5209162277,15922717.181524895,172768.49424669318,0.053714064068163654,0.7552886348999319,1.3537859564278548e-07,0.6850718351717096,0.844499525278598,1.0,55697.0,3043457.9697662415,15846381.019615073,172115.8590811887,0.053525692499318614,0.7555136026978168
124,0.20042630754141208,0.685310469428523,0.8445342389508362,0.987159909952301,56535.615119905364,3044136.5747929886,16075396.127648134,174056.49424669318,0.05408516218592331,0.7548245375406897,1.1966273309845036e-07,0.6852401154212355,0.8445278205102229,1.0,56256.0,3043908.5080008847,15999052.839318635,173417.50114298356,0.053901114138927654,0.7550603663857185
125,0.20046071850659963,0.6854567652377329,0.8445527916416607,0.987159909952301,57094.615119905364,3044591.2632541135,16228077.439187009,175344.49424669318,0.05445589810643469,0.7543678010506122,1.197031163062442e-07,0.685392319325386,0.8445496796840817,1.0,56815.0,3044363.6276085833,16151728.972642135,174710.2482117838,0.05427343697927139,0.7546049681361047
126,0.20052515109875776,0.6855995928373295,0.8445710123565995,0.9871384012582469,57653.615119905364,3045030.6931928163,16380774.009248307,176632.49424669318,0.054826493314811396,0.7539182761008028,1.1071585445819673e-07,0.6855516137604551,0.8445738126338297,1.0,57374.0,3044807.8310596566,16304412.049332645,176006.9680702013,0.05464670737567583,0.754160994379651
127,0.20317772030990627,0.6857095807261948,0.8445887139553998,0.9869663380707371,58212.615119905364,3045480.5750080654,16533460.127433058,177920.49424669318,0.05519651181948596,0.7534757806660219,9.169445432262124e-07,0.6856696138022599,0.8445820228099366,1.0,57933.0,3045250.940564855,16457119.706437578,177280.2014600693,0.0550127051019091,0.7536994240714882
128,0.20293255720949774,0.6858000236693884,0.844606005327588,0.9870308603518931,58771.615119905364,3045873.9314980106,16686202.770943113,179208.49424669318,0.055567105073677694,0.7530401519504025,1.0493576544570899e-07,0.6857787696549204,0.8446107033510211,1.0,58492.0,3045682.6806282722,16609806.729444731,178585.4383894993,0.05538788545610551,0.7532783007342224
129,0.20283867869694805,0.6858923892677952,0.8446230442309357,0.9870523690459472,59330.615119905364,3046241.0824819873,16838964.13635875,180496.49424669318,0.05593776680566775,0.7526112387085208,1.0508282699340217e-07,0.6858621775273261,0.8446237981499635,1.0,59051.0,3046059.086424305,16762570.951331023,179867.2902440823,0.05575677410897696,0.7528396042282361
130,0.20273598960002578,0.6859867683673805,0.844639801763696,0.9870523690459472,59890.400043015376,3046606.061619529,16991733.76965265,181783.70932358317,0.05630785684921637,0.7521856358736122,1.0688349415522421e-07,0.6859286684227257,0.8446275870424308,1.0,59610.0,3046428.846987685,16915351.036059286,181135.05759162304,0.05612127954643979,0.7523931061594757
131,0.20278650931657444,0.6860773054319423,0.8446563234546131,0.9870523690459472,60449.615119905364,3046944.0505430694,17144533.125282288,183071.49424669318,0.05667820830726985,0.7517688203811748,1.1524450693125333e-07,0.6860323557766848,0.8446488313403825,1.0,60170.0,3046773.557849716,17068136.462355282,182429.23810928396,0.05649357035412179,0.7519772032194895
132,0.2027562857026733,0.6861664519500753,0.8446725689155951,0.9870523690459472,61008.615119905364,3047274.771158189,17297330.24282181,184359.49424669318,0.057048378505653204,0.7513591556321396,1.0524199071183038e-07,0.6861379823583776,0.8446733927482367,1.0,60729.0,3047109.1385591035,17220916.304107368,183730.13354472385,0.05686760464628646,0.7515775345215869
133,0.20262307045933817,0.686256081907451,0.8446885733812621,0.9870738777400012,61567.615119905364,3047604.3418647167,17450138.070330143,185647.49424669318,0.05741819795467467,0.750955622482587,1.0989804161743876e-07,0.6862428051014845,0.8446961971486479,1.0,61288.0,3047440.645085171,17373709.3729076,185028.83518914535,0.05724069263450112,0.7511816799891188
134,0.20274087936984095,0.6863440846689209,0.8447043317622402,0.9870523690459472,62126.615119905364,3047922.4274653187,17602960.47919131,186935.49424669318,0.057787852912038765,0.7505580658283987,1.093757199484622e-07,0.6863136139118903,0.8447037493397587,1.0,61847.0,3047762.682619276,17526538.202934887,186303.6908782538,0.05760662487380651,0.7507678133865944
135,0.20277851052099127,0.686430310130004,0.8447198260854759,0.9870523690459472,62686.400043015376,3048238.384234864,17755777.42595978,188222.70932358317,0.0581569511217832,0.7501632350723594,1.034169846072961e-07,0.6864019785471682,0.8447199600010651,1.0,62406.0,3048081.9409335596,17679358.756433893,187592.7048152791,0.05797636738156474,0.7503741466491837
136,0.20262532771524658,0.6865152730289512,0.844735110840601,0.987095385152097,63245.615119905364,3048568.6214646734,17908576.951930314,189510.49424669318,0.05852559081114791,0.7497764321819071,1.1042230745520461e-07,0.6864988367190606,0.8447405896252934,1.0,62966.0,3048410.336627092,17832149.63144311,188888.29562716614,0.05834749090918555,0.7499898221893443
137,0.20276499699297637,0.6865981802823454,0.8447501629523685,0.987073876458043,63804.615119905364,3048855.3746639425,18061433.72620712,190798.49424669318,0.05889471579899531,0.7493960833611033,1.1496162359131656e-07,0.6865559941934155,0.8447432337138833,1.0,63525.0,3048714.5686158836,17985003.898090113,190155.99845144164,0.05871057545950425,0.749586519678296
138,0.20270998780926602,0.6866762598223142,0.8447649215341755,0.987095385152097,64363.615119905364,3049146.751156038,18214276.133777827,192086.49424669318,0.05926339748370697,0.7490212162510914,1.0215792754496633e-07,0.6866239015001716,0.844753138005105,1.0,64084.0,3048997.5632328,18137859.99247843,191435.72103827153,0.05907718629748163,0.7492008449915069
139,0.20273804214804747,0.6867529761600217,0.8447794840020227,0.987095385152097,64922.615119905364,3049444.729863426,18367116.90805463,193374.49424669318,0.059631598605168916,0.7486517110080126,1.0188746582395805e-07,0.6867212951073437,0.844776990266687,1.0,64643.0,3049298.973527026,18290684.54376521,192738.9300936509,0.059449917992350186,0.7488435256991904
140,0.20249945881488773,0.6868312707548822,0.8447938855777108,0.9871168951281092,65481.615119905364,3049730.547585762,18519948.434455317,194662.49424669318,0.059999664768885894,0.7482874471406191,1.1806085878371872e-07,0.686774125757422,0.8447807637184702,1.0,65202.0,3049589.544797581,18443542.279772878,194009.11245483372,0.05981290904257987,0.7484593439459071
141,0.20223645868481122,0.6869262952563044,0.8448081570666943,0.987138402540205,66041.66878158941,3049994.7205075813,18672821.551564686,195949.44058500914,0.0603674715872586,0.7479243007753854,1.0975988878917628e-07,0.6869088173633426,0.8448172401216264,1.0,65761.0,3049866.1536022415,18596353.038861442,195334.27785561536,0.06019173307242264,0.7481336006855562
142,0.2023001474431797,0.6870262478484763,0.844822267714797,0.987138402540205,66601.8838584794,3050234.8925690935,18825729.93913324,197236.22550811915,0.06073532861672764,0.7475656249315742,1.008037682283852e-07,0.6869913849073933,0.8448229461642425,1.0,66322.0,3050115.9337069537,18749267.988496423,196606.08273726125,0.06055524398346591,0.7477556346800904
143,0.2022825124933843,0.6871243206605256,0.844836123900614,0.987138402540205,67161.8838584794,3050484.8604150983,18978620.949349392,198523.22550811915,0.06110271806677947,0.7472127468589301,1.0411904629165358e-07,0.6870781982659714,0.8448313542166939,1.0,66882.0,3050358.43507116,18902168.58918959,197883.65312292604,0.060920216587880535,0.7473912112490106
144,0.20225087909887446,0.6872207963065391,0.8448498096116346,0.987138402540205,67722.66878158941,3050724.0113990754,19131522.282395955,199809.44058500914,0.061469738393403445,0.7468618134014426,1.0263654980558744e-07,0.6871640148938876,0.844839829055708,1.0,67442.0,3050603.7120418847,19055082.037460364,199161.54612491705,0.06128488998591183,0.7470321517392919
145,0.20222446134153496,0.6873159715662414,0.8448632825432394,0.987138402540205,68283.66878158941,3050961.5380148403,19284416.6486719,201095.44058500914,0.06183638271248421,0.7465148874797773,1.0178940779890335e-07,0.6872699275216155,0.8448580856450179,1.0,68003.0,3050837.9973453283,19207971.806356464,200455.61153307278,0.06165409635706563,0.746690436227423
146,0.20222481179845014,0.6874095586464346,0.8448765600210929,0.987138402540205,68844.66878158941,3051193.312291644,19437307.530272074,202381.44058500914,0.06220279397397467,0.7461726863559363,1.012521710367677e-07,0.6873566457439547,0.8448679035554355,1.0,68564.0,3051075.0162229924,19360866.534768824,201735.4265172185,0.062018795085202964,0.7463400710579322
147,0.2022022325122904,0.6875016498481065,0.8448896766067872,0.987138402540205,69405.66878158941,3051413.785675879,19590226.32584149,203667.44058500914,0.06256908093559985,0.7458351209402366,1.0101143365578373e-07,0.6874540232731242,0.844883198021137,1.0,69125.0,3051303.8831207138,19513766.690362066,203025.06747290023,0.06238614242853831,0.7460036538412205
148,0.20215967842706725,0.6875923451639937,0.8449025765800107,0.987138402540205,69966.66878158941,3051637.936444779,19743141.895257555,204953.44058500914,0.06293495795504742,0.7455020829264433,1.0289583476690836e-07,0.6875665361713708,0.8449059430806214,1.0,69686.0,3051520.7486910997,19666670.181845,204328.2951847209,0.06275728767360438,0.7456843398786666
149,0.2021847971729956,0.6876816234225572,0.8449152932716757,0.987138402540205,70527.66878158941,3051858.119152597,19896050.970642004,206239.44058500914,0.063300572528815,0.7451734928331499,1.0072786640601972e-07,0.6876392061138441,0.8449107234689499,1.0,70247.0,3051748.1641471866,19819592.800973378,205600.1092839761,0.06311884725006375,0.7453403532236922
150,0.20223263795272756,0.6877693629018695,0.8449278510133481,0.987138402540205,71088.66878158941,3052075.344875793,20048968.69082697,207525.44058500914,0.06366590694424695,0.7448492551737029,1.0166624799715002e-07,0.6877457845501997,0.8449316947968799,1.0,70808.0,3051962.5742201903,19972498.605855025,206901.0602462945,0.0634887015687251,0.745027679568432
151,0.20226315945043963,0.6878555782739418,0.8449401914695217,0.987138402540205,71649.66878158941,3052307.560382837,20201873.03451984,208811.44058500914,0.06403061045278258,0.744529295594529,1.0134376898080455e-07,0.6878360687002971,0.8449456916297751,1.0,71369.0,3052187.983408303,20125405.186785635,208190.0098812772,0.06385454992650313,0.7447081822735767
152,0.20224980918620655,0.6879404381483213,0.8449523986405052,0.987138402540205,72210.66878158941,3052523.850414023,20354783.615872674,210097.44058500914,0.06439528874119503,0.7442135205255015,1.0580691012044669e-07,0.687914783189311,0.8449548349541537,1.0,71930.0,3052413.3853698103,20278316.947127793,209470.42401002877,0.0642176103232823,0.7443851597558238
153,0.20224201981771864,0.6880239219623991,0.8449644141907923,0.987138402540205,72771.66878158941,3052741.28078288,20507687.529411763,211383.44058500914,0.06475960882886378,0.7439018517799924,1.0171868058352205e-07,0.6879824801766321,0.844959319007053,1.0,72491.0,3052630.9474227563,20431236.76454539,210742.57916082884,0.06457812375768203,0.7440588641954324
154,0.2026521042141559,0.6881016049927082,0.8449762726947946,0.9870953864340551,73332.66878158941,3052954.108506291,20660614.497472845,212669.44058500914,0.06512368538133789,0.74359419962093,1.0413709885828078e-07,0.6880817039685742,0.844978819329622,1.0,73052.0,3052841.256102057,20584140.098222844,212042.488533294,0.06494640119702896,0.7437617134119625
155,0.2033070320258898,0.6881643519669223,0.8449878639553885,0.9870093529397973,73893.66878158941,3053186.730938811,20813503.143993977,213955.44058500914,0.06548703115516381,0.7432905025271423,1.0420912310626278e-07,0.6881385301385039,0.8449841989773617,1.0,73613.0,3053066.7122631073,20737060.2852297,213316.82825750313,0.0653067181681727,0.7434455582890026
156,0.2032440382506927,0.6882221936243736,0.8449992744855207,0.9870093529397973,74454.66878158941,3053430.6236154423,20966395.61673298,215241.44058500914,0.0658498118586573,0.742990680382654,1.0047209578037213e-07,0.6881951994094584,0.8449949639647525,1.0,74174.0,3053310.2142909816,20889944.211046383,214601.51935697958,0.06566930106685064,0.7431426221409622
157,0.20322269439402416,0.688279193125049,0.8450105343919786,0.9870308616338513,75015.66878158941,3053665.451984084,21119298.497903,216527.44058500914,0.0662124372168643,0.7426946562827947,1.0077080168568253e-07,0.6882661977143741,0.8450125905759092,1.0,74735.0,3053548.2052945946,21042842.136863064,215899.3363321289,0.06603540550736356,0.7428551399771965
158,0.20319189610071292,0.6883353088245378,0.8450216565199828,0.9870308616338513,75576.66878158941,3053901.81739972,21272191.057533067,217813.44058500914,0.06657469334307763,0.7424023635657401,1.0119265908954538e-07,0.688319773160992,0.8450223987946933,1.0,75296.0,3053782.799719785,21195735.141361255,217182.80148956567,0.06639713999198502,0.7425587039000516
159,0.20318583312284846,0.6883905900718191,0.8450326293319101,0.9870308616338513,76137.66878158941,3054130.0539842993,21425075.273040112,219099.44058500914,0.06693677970357756,0.7421137150711546,1.0061250718092634e-07,0.6883732893370077,0.8450324105773385,1.0,75857.0,3054015.403805029,21348627.7317307,218466.92109726422,0.06675876544133443,0.7422665423914778
160,0.2023542427269281,0.6884515892947819,0.8450435175089596,0.987159909952301,76698.66878158941,3054350.4326271643,21577985.850951716,220385.44058500914,0.06729869137003622,0.741828662732017,1.137267949810199e-07,0.6884349520364155,0.8450464745703968,1.0,76418.0,3054250.924268122,21501501.582921613,219759.04158985327,0.06712227550133801,0.7419849824838587
161,0.20244741119169551,0.6885177101264885,0.8450543159873963,0.987159909952301,77259.66878158941,3054528.4539197762,21730940.216797505,221671.44058500914,0.06766114617893293,0.7415471334767119,1.0035979500451121e-07,0.6884601497956059,0.845037184961689,1.0,76979.0,3054436.6947127795,21654484.941228524,221006.34606592433,0.06747371339620403,0.7416680853597692
